spikerate ITI cue push reward
0.227962992539688 1 0 0 0
0.299327177344821 1 0 0 0
0.373733968444867 1 0 0 0
0.484074182168115 1 0 0 0
0.558252722839825 1 0 0 0
0.638742552837357 1 0 0 0
0.746708377846517 1 0 0 0
0.925367407035083 1 0 0 0
1.07084489718545 1 0 0 0
1.20775251707528 1 0 0 0
1.93358157412149 1 0 0 0
2.52514772000723 1 0 0 0
3.39147786144167 1 0 0 0
4.21249191276729 1 0 0 0
4.92646137718111 1 0 0 0
5.44051424367353 1 0 0 0
5.09913061978295 1 0 0 0
4.33706335024908 1 0 0 0
3.60823335358873 1 0 0 0
2.75170075474307 1 0 0 0
2.02716595958918 1 0 0 0
1.16113726107869 1 0 0 0
0.673101087159012 1 0 0 0
0.325286486258847 1 0 0 0
0.200662159841158 1 0 0 0
0.124677178973798 1 0 0 0
0.0188230078492779 1 0 0 0
0 1 0 0 0
0.0441546086449307 1 0 0 0
0.07179700605775 1 0 0 0
0.0826425839477452 1 0 0 0
0.0452558983852214 1 0 0 0
0.0450277234449459 1 0 0 0
0.0531542559656373 1 0 0 0
0.0785568272476667 1 0 0 0
0.083025173353235 1 0 0 0
0.0638796024077237 1 0 0 0
0.0567299321119208 1 0 0 0
0.0456259114827162 1 0 0 0
0.084934339611209 1 0 0 0
0.0689508856339671 1 0 0 0
0.149238526319095 1 0 0 0
0.135260122306136 1 0 0 0
0.19320826868352 1 0 0 0
0.129589438074618 1 0 0 0
0.150851624312054 1 0 0 0
0.0166072040315157 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0397535518459335 1 0 0 0
0.0511917271523998 1 0 0 0
0.0706257314959657 1 0 0 0
0.121660480544961 1 0 0 0
0.158943235874176 1 0 0 0
0.204292212629298 1 0 0 0
0.301457661407767 1 0 0 0
0.257363968103164 1 0 0 0
0.316604046020075 1 0 0 0
0.295935755275423 1 0 0 0
0.302024234770215 1 0 0 0
0.339079091645544 1 0 0 0
0.364751624147175 1 0 0 0
0.386441599403042 1 0 0 0
0.397528892790433 1 0 0 0
0.407006958994316 1 0 0 0
0.405660834076116 1 0 0 0
0.496459011628758 1 0 0 0
0.357413719029864 1 0 0 0
0.335269091010559 1 0 0 0
0.195678278032574 1 0 0 0
0.208483825190342 1 0 0 0
0.0969667444223887 1 0 0 0
0.0911907736735884 1 0 0 0
0.0183294519047195 1 0 0 0
0.0172105619640206 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0303141764561587 1 0 0 0
0.0080775953392731 1 0 0 0
0.0226414783810469 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00674524198984727 1 0 0 0
0.0562337686460523 1 0 0 0
0.10628984637151 1 0 0 0
0.130843696751981 1 0 0 0
0.153880564539577 1 0 0 0
0.088624329691811 1 0 0 0
0.0549953426798311 1 0 0 0
0.0727083513538673 1 0 0 0
0.0305192565974721 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00952328446146566 1 0 0 0
0 0 1 0 0
0.0453603943242342 0 0 0 0
0.0320846681916009 0 0 0 0
0.09694145865069 0 0 0 0
0.0757759894440824 0 0 0 0
0.0854031163726177 0 0 0 0
0.127897459606174 0 0 0 0
0.129395121348352 0 0 0 0
0.141636235980513 0 0 0 0
0.161375149218657 0 0 0 0
0.158851592459541 0 0 0 0
0.239946388319368 0 0 0 0
0.180697070391034 0 0 0 0
0.26392887957627 0 0 0 0
0.250205073825782 0 0 0 0
0.281872464256594 0 0 0 0
0.214070821130008 0 0 0 0
0.238457369050593 0 0 0 0
0.340561986376997 0 0 0 0
0.354330095433397 0 0 0 0
0.43291509791743 0 0 0 0
0.499684741953388 0 0 0 0
0.656846314086579 0 0 0 0
0.76775967318099 0 0 0 0
0.949266439420171 0 0 0 0
1.09180322033353 0 0 0 0
1.58105345326476 0 0 0 0
1.81752548087388 0 0 0 0
2.23393278429285 0 0 0 0
2.62182141887024 0 0 0 0
3.60936077777296 0 0 0 0
3.95606341771781 0 0 0 0
3.95070348167792 0 0 0 0
3.97525494918227 0 0 0 0
3.43596353195608 0 0 0 0
3.25811927905306 0 0 0 0
3.01874242722988 0 0 0 0
2.65386875253171 0 0 0 0
1.96667446289212 0 0 0 0
1.59589739632793 0 0 0 0
1.1073973873863 0 0 0 0
0.82321246736683 0 0 0 0
0.586664114962332 0 0 0 0
0.451656971563352 0 0 0 0
0.336341192451073 0 0 0 0
0.177815837560047 0 0 0 0
0.12288042671571 0 0 0 0
0.117677634079882 0 0 0 0
0.0877105179597493 0 0 0 0
0.00246893660005298 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.057634571021481 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0312264019157737 1 0 0 0
0.0773755844534207 1 0 0 0
0.0787450944699231 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.891905667231185 1 0 0 0
1.33574417122873 1 0 0 0
2.39903114561457 1 0 0 0
2.97288689762354 1 0 0 0
4.32074163109064 1 0 0 0
8.02524585742503 1 0 0 0
10.6239139568061 1 0 0 0
15.0815085507929 1 0 0 0
19.7268878109753 1 0 0 0
23.4385617077351 1 0 0 0
23.8808016292751 1 0 0 0
22.9594591073692 1 0 0 0
22.4920157343149 1 0 0 0
21.2965293321759 1 0 0 0
20.7966561429203 1 0 0 0
18.3481893036515 1 0 0 0
14.6093461662531 1 0 0 0
11.9892740622163 1 0 0 0
8.77811969257891 1 0 0 0
5.41494652861729 1 0 0 0
4.22590304515325 1 0 0 0
3.4955779556185 1 0 0 0
2.56212780368514 1 0 0 0
2.33154636225663 1 0 0 0
1.68192826095037 1 0 0 0
1.37916197127197 1 0 0 0
0.731851789169014 1 0 0 0
0.261537919868715 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.110192209831439 1 0 0 0
0.36670034751296 1 0 0 0
0.571839358599391 1 0 0 0
1.31665638400591 1 0 0 0
1.13146516378038 1 0 0 0
0.707606763171498 1 0 0 0
0.91156761845923 0 1 0 0
0.907933277630946 0 0 0 0
1.23983792946092 0 0 0 0
0.601955631282181 0 0 0 0
0.975164639385184 0 0 0 0
2.19571112029371 0 0 0 0
4.01076872367412 0 0 0 0
7.05142982769758 0 0 0 0
9.30659798905253 0 0 0 0
12.9399090074003 0 0 0 0
15.6439749989659 0 0 0 0
17.3285673372447 0 0 0 0
17.696906812489 0 0 0 0
17.7468503825366 0 0 0 0
17.8550514392555 0 0 0 0
15.503027010709 0 0 0 0
13.0221731960773 0 0 0 0
10.4921056190506 0 0 0 0
8.10080987866968 0 0 0 0
6.17579044774175 0 0 0 0
4.49477566871792 0 0 0 0
4.01094384142198 0 0 0 0
2.91327483137138 0 0 0 0
2.63819369865814 0 0 0 0
2.01277950554868 0 0 0 0
1.57732830302848 0 0 0 0
1.43888370075729 0 0 0 0
1.14949043199886 0 0 0 0
0.887345820956398 0 0 0 0
0.53098833632248 0 0 0 0
0.380073082851595 0 0 0 0
0.312689813995348 0 0 0 0
0.473441828944487 0 0 0 0
0.364338677172782 0 0 0 0
0.748927748645656 0 0 0 0
0.834880171169061 0 0 0 0
0.761438324843766 0 0 0 0
0.525085488334298 0 0 0 0
1.02756152045913 0 0 0 0
0.74403786129551 0 0 0 0
1.34556468765368 0 0 0 0
1.52384028115193 0 0 0 0
1.21208444761578 0 0 0 0
1.40686124950662 0 0 0 0
1.10096288699424 0 0 0 0
1.79532925267267 0 0 0 0
3.09078663121909 0 0 0 0
6.26331486273557 0 0 0 0
11.6371631156653 0 0 0 0
15.2999991551042 0 0 0 0
17.6555195357651 0 0 0 0
18.0968253407627 0 0 0 0
15.5590346548706 0 0 0 0
13.1633286364377 0 0 0 0
10.4905309854075 0 0 0 0
8.84548237081617 0 0 0 0
6.92598079331219 0 0 0 0
5.57052966905758 0 0 0 0
4.52097842935473 0 0 0 0
3.35975925554521 0 0 0 0
2.66385494614951 0 0 0 0
2.16939888196066 0 0 0 0
2.04764462250751 0 0 0 0
1.71537052665371 0 0 0 0
1.26086360251065 0 0 0 0
0.918676072615199 0 0 0 0
0.863269437104464 0 0 0 0
0.543125046533532 0 0 0 0
0.588543502090033 0 0 0 0
0.39735766404192 0 0 0 0
0.59607729781419 0 0 0 0
0.570814350794535 0 0 0 0
0.74431995744817 0 0 0 0
0.668765795126092 0 0 0 0
0.711350781784859 0 0 0 0
0.620297279965598 0 0 0 0
0.678256994433468 0 0 0 0
0.347782344761072 0 0 0 0
0.346535634889733 0 0 0 0
0.349672747688601 0 0 0 0
0.243999858867028 0 0 0 0
0.217623964090308 0 0 0 0
0.262294945059693 0 0 0 0
0.253980606430559 0 0 0 0
0.279308368590137 0 0 0 0
0.158392919729522 0 0 0 0
0.2239156979158 0 0 0 0
0.1593959963202 0 0 0 0
0.161226143063686 0 0 0 0
0.0721424839866813 0 0 0 0
0.131819671878475 0 0 0 0
0.138560167215473 0 0 0 0
0.175061081790773 0 0 0 0
0.171757066709688 0 0 0 0
0.261172745467775 0 0 0 0
0.278073601293727 0 0 0 0
0.285987416646094 0 0 0 0
0.24891877455957 0 0 0 0
0.285154722405423 0 0 0 0
0.273700527031906 0 0 0 0
0.248682124947663 0 0 0 0
0.229294553719228 0 0 0 0
0.234939346228202 0 0 0 0
0.134828500449657 0 0 0 0
0.116803219498252 0 0 0 0
0.0835556966194417 0 0 0 0
0.156142702508077 0 0 0 0
0.096831983228185 0 0 0 0
0.0100164213563403 0 0 0 0
0.0832500404612802 0 0 0 0
0 0 0 0 0
0.0586601895520289 0 0 0 0
0.0578261883674713 0 0 0 0
0.0881068381204386 0 0 0 0
0.0769868023553499 0 0 0 0
0.0860697582538705 0 0 0 0
0.0994020624602854 0 0 0 0
0.00751479410610045 0 0 0 0
0.0467916506750043 0 0 0 0
0.0721217124919349 0 0 0 0
0.0475615697723697 0 0 0 0
0.0901049006643007 0 0 0 0
0.113768595838337 0 0 0 0
0.121971126645803 0 0 0 0
0.182274032340501 0 0 0 1
0.20154723961241 0 0 0 1
0.10902024769166 0 0 0 1
0.0623080886725802 0 0 0 1
0.0946557165661943 0 0 0 1
0.0641507581349288 0 0 0 1
0.0342575839340498 0 0 0 1
0.0332342460751534 0 0 0 1
0.0752408504922641 0 0 0 1
0.0258782883975073 0 0 0 1
0 0 0 0 1
0.0179129187927174 0 0 0 1
0.0575767380723846 0 0 0 1
0.167798110851436 0 0 0 1
0.189309937923099 0 0 0 1
0.155935526663598 0 0 0 1
0.0814254863144015 0 0 0 1
0.0985354645308689 0 0 0 1
0.0957804742256485 0 0 0 1
0.052493157227218 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.4542379649356 1 0 0 0
1.23593173339032 1 0 0 0
1.20364989561494 1 0 0 0
0.982224606559612 1 0 0 0
0.779476518800948 1 0 0 0
0.653685074212262 1 0 0 0
0.585903799219523 1 0 0 0
0.441046940977685 1 0 0 0
0.361037440598011 1 0 0 0
0.401679946662625 1 0 0 0
0.353487634129124 1 0 0 0
0.304692981444532 1 0 0 0
0.345888318406651 1 0 0 0
0.325340632116422 1 0 0 0
0.301041967759375 1 0 0 0
0.268012793867456 1 0 0 0
0.305420064250939 1 0 0 0
0.219576289964607 1 0 0 0
0.289405090825312 1 0 0 0
0.141487500968651 1 0 0 0
0.109528052234964 1 0 0 0
0.0516285641438685 1 0 0 0
0.0391565245081438 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.023484370103688 1 0 0 0
0.0110675555333728 1 0 0 0
0.0525205387020833 1 0 0 0
0.0870923959155334 1 0 0 0
0.115355755042401 1 0 0 0
0.0964067887707643 1 0 0 0
0.0842895838104596 1 0 0 0
0.152940117914113 0 1 0 0
0.174749218786019 0 0 0 0
0.249095537583344 0 0 0 0
0.191430282939109 0 0 0 0
0.234438291954575 0 0 0 0
0.189339694770752 0 0 0 0
0.234212544455659 0 0 0 0
0.156904616574138 0 0 0 0
0.258313582889969 0 0 0 0
0.255061313509941 0 0 0 0
0.279451438473188 0 0 0 0
0.306228270346764 0 0 0 0
0.35807365202345 0 0 0 0
0.342560560966376 0 0 0 0
0.397078358219005 0 0 0 0
0.294959823804675 0 0 0 0
0.346089531376492 0 0 0 0
0.255853916314663 0 0 0 0
0.297135957225692 0 0 0 0
0.218436309296521 0 0 0 0
0.187389972779783 0 0 0 0
0.17005381960189 0 0 0 0
0.147817935385319 0 0 0 0
0.0822029060145724 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
8.32251540850848 1 0 0 0
6.36920577380806 1 0 0 0
3.74079635366797 1 0 0 0
2.76731821941212 1 0 0 0
1.46005969145335 1 0 0 0
0.841391767608002 1 0 0 0
0.318839112878777 1 0 0 0
0.033896555805768 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0299276780424407 1 0 0 0
0.0846552657094435 1 0 0 0
0.0332672625518171 1 0 0 0
0.0612377198194736 1 0 0 0
0.0158136263053166 1 0 0 0
0 1 0 0 0
0.00426387236984738 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0324426227962249 1 0 0 0
0.0762307561217312 1 0 0 0
0.167301624969696 1 0 0 0
0.287136906990781 1 0 0 0
0.501639951835386 1 0 0 0
0.6032067904016 1 0 0 0
0.789063880802132 1 0 0 0
0.908610483747907 1 0 0 0
0.995143709587865 1 0 0 0
1.06477322697174 1 0 0 0
1.09378513297997 1 0 0 0
1.12896194332279 1 0 0 0
1.18276127614081 1 0 0 0
1.17954553570598 1 0 0 0
1.08907847607043 1 0 0 0
1.08330628427211 1 0 0 0
1.09253739356063 1 0 0 0
1.22179264144506 1 0 0 0
1.29142325022258 1 0 0 0
0.794329593190923 1 0 0 0
1.03911435326154 1 0 0 0
1.12211957457475 1 0 0 0
0.7616563962074 1 0 0 0
0.223995739361271 1 0 0 0
0.893294962679647 1 0 0 0
2.65100503747817 1 0 0 0
5.07138069951907 1 0 0 0
9.491698583588 1 0 0 0
13.4041644632816 1 0 0 0
18.37771339342 1 0 0 0
21.9043218530715 1 0 0 0
24.3298215791583 1 0 0 0
24.8271976597607 1 0 0 0
24.9138595536351 1 0 0 0
22.4619265645742 1 0 0 0
19.6546576917171 1 0 0 0
14.8637583479285 1 0 0 0
11.2017339561135 1 0 0 0
8.40868975501508 1 0 0 0
6.38903072103858 1 0 0 0
4.27904125535861 1 0 0 0
2.96537182293832 1 0 0 0
1.98100684792735 1 0 0 0
1.30491206073202 1 0 0 0
1.02556669298792 1 0 0 0
0.849624779220903 1 0 0 0
0.839847165480023 1 0 0 0
0.671973339194665 1 0 0 0
0.73265261380584 1 0 0 0
0.659276352962479 1 0 0 0
0.832477191579528 1 0 0 0
0.746992911444977 1 0 0 0
0.83349019405432 1 0 0 0
0.849080068292096 1 0 0 0
0.752609834307805 1 0 0 0
0.895995442988351 1 0 0 0
0.914119416847825 1 0 0 0
0.958710484155745 1 0 0 0
1.009159226669 1 0 0 0
1.21184235285909 1 0 0 0
2.02716114290524 1 0 0 0
4.73371974658221 1 0 0 0
9.08218661788851 1 0 0 0
15.1287827175111 1 0 0 0
18.0273922160268 1 0 0 0
17.7586909849197 1 0 0 0
15.4041452333331 1 0 0 0
10.6917000375688 1 0 0 0
7.46430817525834 1 0 0 0
6.07992231380194 1 0 0 0
4.33866918319836 1 0 0 0
2.59368057595566 1 0 0 0
1.53659968054853 1 0 0 0
1.02891269489191 1 0 0 0
0.650490859698039 1 0 0 0
0.564873640541919 1 0 0 0
0.517812793987105 1 0 0 0
0.510790203406941 1 0 0 0
0.45057446550345 1 0 0 0
0.413459449191578 1 0 0 0
0.312433716317173 1 0 0 0
0.347984580002958 1 0 0 0
0.248719519731821 1 0 0 0
0.261917572061066 1 0 0 0
0.318180347676389 1 0 0 0
0.293266497465083 1 0 0 0
0.273720401310129 1 0 0 0
0.273433335678419 1 0 0 0
0.254136415605899 1 0 0 0
0.210811242141062 1 0 0 0
0.239251598031842 1 0 0 0
0.19119414355373 0 1 0 0
0.156333342602011 0 0 0 0
0.141949626595306 0 0 0 0
0.163452794367913 0 0 0 0
0.160544508617022 0 0 0 0
0.12503182256296 0 0 0 0
0.149045606121945 0 0 0 0
0.144953656104008 0 0 0 0
0.170003159610133 0 0 0 0
0.214690390748729 0 0 0 0
0.201607816961769 0 0 0 0
0.150456649862463 0 0 0 0
0.131434436895006 0 0 0 0
0.139554913403117 0 0 0 0
0.15008514890269 0 0 0 0
0.125247470350587 0 0 0 0
0.115957112484466 0 0 0 0
0.163364967022517 0 0 0 0
0.184446479124745 0 0 0 0
0.167863212482189 0 0 0 0
0.225505509661161 0 0 0 0
0.20573832671289 0 0 0 0
0.228962818823675 0 0 0 0
0.0960215420491295 0 0 0 0
0.124969379612594 0 0 0 0
0.0817930300627268 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
